TIME 2024-02-05 16:32:03
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      24        0.26          0k         0.0         0.0         0.0
      25        0.33          3k       320.0         0.0         0.2
      26        0.22          0k        40.0         0.0         0.0
      27        0.32          1k        40.0         0.0         0.0
      28        0.21          0k        80.0         0.0         0.0
      29        0.22          0k         0.0         0.0         0.0
      30        0.17          1k       120.0         0.0         0.0
      31        0.23          0k        40.0         0.0         0.0
      32        0.29          0k         0.0         0.0         0.0
      33        0.31          0k       400.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.23          0k       160.0         0.0         0.0
      36        0.18          0k        40.0         0.0         0.0
      37        0.10          1k         0.0         0.0         0.0
      38        0.25          0k       120.0         0.0         0.0
      39        0.27          0k         0.0         0.0         0.0
TIME 2024-02-08 11:18:26
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.02         37k       480.0         1.1         0.0
       1        1.05         27k       440.0         0.2         0.1
       2        1.00         28k       400.0         0.0         0.0
       3        1.03         77k       200.0         0.1         0.0
       4        3.15      19089k      2000.0        42.2         0.4
       5        0.23          3k       200.0         0.8         0.1
       6        0.14          0k         0.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.16          0k        80.0         0.0         0.0
       9        0.17          0k       240.0         0.0         0.0
      10        1.47          4k      1880.0         0.0         0.1
      11        0.30          0k       320.0         0.0         0.0
      12        0.12          0k        80.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.25         17k      1280.0         0.2         0.1
      15        0.20          0k         0.0         0.0         0.0
      16        0.24          0k      1840.0         0.0         0.0
      17        0.35          1k       360.0         0.0         0.0
      18        0.12          0k       480.0         0.0         0.0
      19        1.78          4k       200.0         0.1         0.1
      20        0.20          1k        40.0         0.0         0.0
      21        0.28          1k       120.0         0.0         0.1
      22        0.33          0k        80.0         0.0         0.0
      23        0.29          0k        80.0         0.0         0.0
      24        0.27          0k         0.0         0.0         0.0
