TIME 2024-02-05 16:28:44
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       4        2.92        993k      2320.0         1.8         0.4
       5        0.26          3k         0.0         0.4         0.1
       6        0.17          0k         0.0         0.0         0.0
       7        0.14          0k        40.0         0.0         0.0
       8        0.16          0k        40.0         0.0         0.0
       9        0.16          0k         0.0         0.0         0.0
      10        1.38         47k      4120.0         4.5         0.6
      11        0.05          0k        40.0         0.0         0.0
      12        0.11          0k         0.0         0.0         0.0
      13        0.07          0k         0.0         0.0         0.0
      14        0.22          1k       120.0         0.0         0.0
      15        0.09          0k         0.0         0.0         0.0
      16        0.16          0k        80.0         0.0         0.0
      17        0.29          0k      1800.0         0.2         0.0
      18        0.15          0k       120.0         0.0         0.0
      19        0.13          0k       240.0         0.0         0.0
      20        0.17          0k        40.0         0.0         0.0
      21        0.58          3k       120.0         0.0         0.3
      22        0.16          0k       120.0         0.0         0.0
      23        0.16          0k        40.0         0.0         0.0
      24        0.42         10k       240.0         0.2         0.6
      25        0.12          1k        80.0         0.0         0.0
      26        0.19          0k         0.0         0.0         0.0
      27        0.25          1k        80.0         0.0         0.0
      28        0.17          0k         0.0         0.0         0.0
      29        0.17          0k        40.0         0.0         0.0
      30        0.05          0k         0.0         0.0         0.0
      31        0.97         10k       840.0         0.6         0.4
      32        0.34          1k       120.0         0.2         0.0
      33        0.43          2k       160.0         0.2         0.0
      34        0.08          1k        80.0         0.0         0.0
      35        0.36          1k         0.0         0.0         0.0
      36        0.18          0k        40.0         0.0         0.0
      37        0.13          0k         0.0         0.0         0.0
      38        0.19          0k        40.0         0.0         0.0
      39        0.20          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:26
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98          2k       160.0         0.4         0.0
       1        1.02          1k        80.0         0.0         0.0
       2        0.99          1k       120.0         0.0         0.0
       3        1.03          3k       240.0         0.0         0.0
