TIME 2024-02-05 16:30:57
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      14        0.22         16k         0.0         0.0         0.0
      15        0.23          0k      1280.0         0.0         0.0
      16        0.25          0k       160.0         0.0         0.0
      17        0.27          1k         0.0         0.0         0.0
      18        0.12          0k         0.0         0.0         0.0
      19        0.06          0k        40.0         0.0         0.0
      20        0.18          0k         0.0         0.0         0.0
      21        0.31          0k        80.0         0.0         0.0
      22        0.33          0k       120.0         0.0         0.0
      23        0.35          0k        80.0         0.0         0.0
      24        0.23          0k        40.0         0.0         0.0
      25        0.11          1k        40.0         0.0         0.0
      26        0.36          6k       400.0         0.3         0.1
      27        0.32          1k       160.0         0.1         0.0
      28        0.23          0k       120.0         0.0         0.0
      29        0.21          0k       120.0         0.0         0.0
      30        0.04          1k        40.0         0.0         0.0
      31        0.34          0k        40.0         0.0         0.0
      32        0.36          0k        40.0         0.0         0.0
      33        0.18          0k       240.0         0.0         0.0
      34        0.00          8k       120.0         0.0         0.0
      35        0.21          0k        40.0         0.0         0.0
      36        0.18          0k        80.0         0.0         0.0
      37        0.48          5k       440.0         0.3         0.2
      38        0.25          0k       120.0         0.0         0.0
      39        0.32          0k         0.0         0.0         0.0
TIME 2024-02-08 11:15:55
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         36k       120.0         0.0         0.0
       1        1.02         34k       120.0         0.1         0.0
       2        0.99         23k       160.0         0.1         0.0
       3        1.03        129k       160.0       129.6         0.0
       4        3.13      17491k      2080.0       631.2         0.0
       5        0.30          2k        40.0         0.6         0.0
       6        0.06          1k        40.0         0.0         0.0
       7        0.17          0k        40.0         0.0         0.0
       8        0.17          0k        40.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.47          4k      1800.0         0.0         0.1
      11        0.14          0k       120.0         0.0         0.0
      12        0.14          0k        80.0         0.0         0.0
      13        0.16          0k        80.0         0.0         0.0
      14        0.22         16k         0.0         0.0         0.0
