TIME 2024-01-14 20:54:48
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      38        0.24          0k       280.0         0.0         0.0
      39        0.05          1k        40.0         0.0         0.0
TIME 2024-01-14 20:56:08
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95         98k       160.0        12.1         0.0
       1        1.21         78k       200.0         9.3         0.0
       2        1.99       5598k      1760.0      1440.2         0.4
       3        1.01        144k       160.0        31.4         0.0
       4        0.18          9k         0.0         0.0         0.0
       5        0.14          8k         0.0         0.5         0.0
       6        0.14          9k         0.0         1.8         0.0
       7        0.13          8k         0.0         0.0         0.0
       8        0.14          8k         0.0         7.9         0.0
       9        0.13          8k         0.0         0.0         0.0
      10        1.25          5k      2440.0         0.0         0.1
      11        0.14          5k         0.0         0.0         0.0
      12        0.29          0k       120.0         0.0         0.0
      13        0.16          0k       120.0         0.0         0.0
      14        0.23         14k       640.0         0.0         0.0
      15        0.28          0k       280.0         0.0         0.0
      16        0.19          0k       120.0         0.0         0.0
      17        0.32          1k       320.0         0.0         0.0
      18        0.12          0k       200.0         0.0         0.0
      19        0.35          0k       240.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.01          0k         0.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.00          9k         0.0         0.0         0.0
      25        0.01         14k         0.0         0.0         0.0
      26        0.10         21k       200.0         0.1         0.1
      27        0.00         13k        80.0         0.1         0.0
      28        0.00         13k       160.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.00         12k       160.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.26          0k       160.0         0.0         0.0
      33        0.20          0k       400.0         0.0         0.0
      34        0.00         12k        80.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.16          0k         0.0         0.0         0.0
