,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
264,6874.2839762402,6871.0281303208,138.256,2023-10-29,19:40:59.036,0.33,1.69,0.19,1.18,0.25,159.89,1.0,0.36,0.0,0.0093,16600.0,0.08,0.04,50.0,42.0,17147.08,10122.98,2595.91,3.39,84.69,0.66,16.51,0.17,1.19,0.15,1.21,0.63,68.63,0.99,0.42,0.0001,0.0076,22800.0,0.05,0.03,80.0,28.0,9007.72,7588.68,2595.91,2.37,59.35,0.35,8.67,16.55,17.45,0.04,65.95,0.0,100.0,0.0,0.0,0.0,0.0,12.06,16.3,0.07,71.57,0.0,100.0,0.0,0.0,0.0,0.0,56.97,53.84,4.12,4.29,0.0,0.0,3.0,3.0,2.09,1.77,1.18,1.18,0.0,29.4,1.0,0.07,0.0,0.0054,480.0,99.67,0.33,0.0,0.0,0.0,45.0,5424.48,3064.49,2595.91,3.54,88.51,4.18,104.48,,bridge,1.0,1.0,3.0,10187258.0,10187292.0,2612050244.0,2612050244.0,2612050244.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16624776.0,11998294.0,292040.0,114662394.0,2181186.0,0.0,1001434.0,13654452.0,573286.0,3046708.0,58690058.0,0.0,166096.0,638750.0,10.48,6.98,26.72,14.95,37.2,21.92,52471.0,59.12,6.95,3.65,10.24,6.94,17.19,10.6,52465.0,27.79,54.38,32.52,86.91
265,6871.370126262,6870.7981116447,97.095,2023-10-29,19:41:00.036,0.33,1.79,0.18,1.19,0.04,162.23,1.0,0.35,0.0,0.0094,16240.0,0.02,0.01,81.0,42.0,17247.47,9611.42,2598.07,3.59,89.72,0.66,16.6,0.17,1.29,0.13,1.24,0.05,67.27,1.0,0.42,0.0,0.0076,21800.0,0.01,0.0,69.0,27.0,8884.81,6878.1,2598.07,2.58,64.59,0.34,8.55,15.58,15.4,0.0,69.03,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.13,0.0,76.16,0.0,100.0,0.0,0.0,0.0,0.0,56.51,52.95,4.08,4.19,0.03,0.1,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.16,1.0,0.07,0.0,0.0056,440.0,99.84,0.16,0.0,0.0,0.0,45.0,5421.04,3087.51,2598.07,3.51,87.79,4.17,104.33,,bridge,1.0,1.0,3.0,10225144.0,10225176.0,2622275516.0,2622275516.0,2622275516.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17158274.0,11766944.0,670600.0,114723056.0,2132984.0,0.0,991900.0,14112616.0,556878.0,3290770.0,58534672.0,0.0,163576.0,646618.0,6.83,5.26,12.91,7.6,19.74,12.85,52408.0,32.59,1.51,0.72,4.83,4.05,6.34,4.77,52405.0,11.11,26.08,17.63,43.7
266,6665.0375235785,6627.4067685209,192.857,2023-10-29,19:41:01.036,0.33,1.8,0.18,1.18,0.06,160.8,1.0,0.35,0.0,0.0093,16720.0,0.02,0.01,79.0,42.0,17299.81,9601.75,2597.02,3.6,90.09,0.67,16.65,0.17,1.29,0.13,1.22,0.07,66.75,1.0,0.42,0.0,0.0076,22280.0,0.01,0.01,72.0,27.0,8793.86,6818.41,2597.02,2.58,64.49,0.34,8.47,15.61,16.23,0.0,68.16,0.0,100.0,0.0,0.0,0.0,0.0,10.73,15.19,0.0,74.08,0.0,100.0,0.0,0.0,0.0,0.0,56.52,53.12,4.08,4.17,0.17,0.17,3.0,3.0,2.1,1.77,1.18,1.19,0.0,29.92,1.0,0.07,0.0,0.0055,440.0,99.77,0.23,0.0,0.0,0.0,45.0,5443.39,3075.98,2597.02,3.54,88.48,4.19,104.8,,bridge,1.0,1.0,3.0,10226868.0,10226872.0,2632502480.0,2632502452.0,2632502480.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16586472.0,11879126.0,339836.0,114591862.0,2183664.0,0.0,1000314.0,13622462.0,570850.0,3117464.0,58590980.0,0.0,165942.0,635628.0,7.51,5.38,15.96,9.06,23.47,14.44,52465.0,37.91,2.43,1.2,5.76,4.56,8.19,5.76,52454.0,13.94,31.66,20.2,51.86
267,6872.7300552091,6871.5556932282,9.843,2023-10-29,19:41:02.036,0.33,1.79,0.18,1.19,0.04,162.17,1.0,0.35,0.0,0.0094,16880.0,0.02,0.01,78.0,43.0,17230.54,9599.71,2597.1,3.59,89.75,0.66,16.59,0.17,1.29,0.13,1.24,0.04,67.26,1.0,0.42,0.0,0.0076,22440.0,0.01,0.0,67.0,27.0,8878.44,6874.41,2597.1,2.58,64.58,0.34,8.55,15.56,15.5,0.01,68.93,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.18,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.52,52.95,4.1,4.14,0.03,0.1,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.13,1.0,0.07,0.0,0.0056,400.0,99.83,0.17,0.0,0.0,0.0,45.0,5424.31,3085.71,2597.1,3.52,87.89,4.18,104.43,,bridge,1.0,1.0,3.0,9891232.0,9891220.0,2642394412.0,2642394392.0,2642394392.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17063578.0,11776646.0,659428.0,113905946.0,2224796.0,0.0,993594.0,14070980.0,562422.0,3141670.0,58926028.0,0.0,163674.0,633346.0,6.71,4.94,12.71,7.24,19.42,12.18,52401.0,31.6,1.28,0.64,4.59,3.98,5.87,4.63,52403.0,10.5,25.29,16.81,42.1
268,6868.5019446939,6853.4905045391,7.523,2023-10-29,19:41:03.036,0.33,1.79,0.18,1.19,0.04,162.33,1.0,0.35,0.0,0.0094,16640.0,0.02,0.01,79.0,43.0,17232.66,9604.44,2597.0,3.59,89.71,0.66,16.59,0.17,1.29,0.13,1.24,0.04,67.35,1.0,0.42,0.0,0.0076,22360.0,0.01,0.0,67.0,27.0,8878.51,6874.8,2597.0,2.58,64.57,0.34,8.55,15.57,15.53,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.26,0.0,76.02,0.0,100.0,0.0,0.0,0.0,0.0,56.49,52.96,4.09,4.1,0.03,0.1,3.0,3.0,2.08,1.75,1.19,1.19,0.0,30.17,1.0,0.07,0.0,0.0056,400.0,99.81,0.19,0.0,0.0,0.0,45.0,5411.35,3084.87,2597.0,3.51,87.71,4.17,104.18,,bridge,1.0,1.0,3.0,10239532.0,10239516.0,2652634208.0,2652634176.0,2652634176.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17119396.0,11719470.0,222726.0,111420582.0,2273502.0,168.0,989632.0,13983690.0,559636.0,3037286.0,57799588.0,0.0,159446.0,654822.0,6.62,4.97,12.11,6.97,18.73,11.93,52464.0,30.66,1.48,0.72,4.8,4.07,6.28,4.79,52457.0,11.07,25.01,16.73,41.73
269,6819.1316775023,6843.4518010544,7.968,2023-10-29,19:41:04.036,0.33,1.79,0.19,1.19,0.03,162.21,1.0,0.35,0.0,0.0094,16320.0,0.02,0.01,77.0,43.0,17224.19,9636.07,2596.96,3.57,89.37,0.66,16.58,0.17,1.28,0.13,1.24,0.04,67.27,1.0,0.42,0.0,0.0076,22520.0,0.01,0.0,72.0,26.0,8882.9,6918.96,2596.96,2.57,64.19,0.34,8.55,15.63,15.42,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.08,0.0,76.14,0.0,100.0,0.0,0.0,0.0,0.0,56.51,52.93,4.09,4.1,0.07,0.2,3.0,3.0,2.08,1.75,1.19,1.19,0.0,30.16,1.0,0.07,0.0,0.0056,360.0,99.84,0.16,0.0,0.0,0.0,45.0,5408.84,3086.06,2596.96,3.51,87.63,4.17,104.14,,bridge,1.0,1.0,3.0,10148636.0,10148640.0,2662782972.0,2662782944.0,2662782944.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16681812.0,11916786.0,612640.0,113299060.0,2223438.0,210.0,993146.0,13679876.0,571158.0,3047492.0,58256044.0,0.0,163702.0,643958.0,6.54,4.87,11.71,6.62,18.25,11.49,52401.0,29.73,1.09,0.55,4.41,3.9,5.5,4.45,52401.0,9.95,23.75,15.93,39.68
270,6865.5025373326,6863.7909169912,4.909,2023-10-29,19:41:05.037,0.33,1.8,0.18,1.19,0.04,162.52,1.0,0.35,0.0,0.0094,16280.0,0.02,0.01,79.0,43.0,17250.53,9599.63,2599.48,3.59,89.85,0.66,16.59,0.17,1.3,0.13,1.24,0.04,67.44,1.0,0.42,0.0,0.0076,22680.0,0.01,0.0,65.0,28.0,8892.5,6865.23,2599.48,2.59,64.76,0.34,8.55,15.55,15.43,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.18,0.0,76.14,0.0,100.0,0.0,0.0,0.0,0.0,56.56,52.99,4.08,4.08,0.03,0.1,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.2,1.0,0.07,0.0,0.0056,360.0,99.81,0.19,0.0,0.0,0.0,46.0,5422.17,3088.25,2599.48,3.51,87.79,4.17,104.29,,bridge,1.0,1.0,3.0,10224907.0,10224875.0,2673008015.0,2673007983.0,2673007983.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16778580.0,11892286.0,273224.0,114466562.0,2181340.0,140.0,999740.0,13792856.0,567336.0,3058818.0,58714376.0,0.0,163618.0,624988.0,6.35,4.81,11.08,6.37,17.43,11.19,52463.0,28.62,1.26,0.54,4.57,3.9,5.83,4.44,52453.0,10.27,23.27,15.63,38.89
271,6888.5765663057,6882.5169144161,6.16,2023-10-29,19:41:06.037,0.33,1.8,0.18,1.19,0.03,162.23,1.0,0.35,0.0,0.0094,16240.0,0.02,0.01,75.0,42.0,17249.43,9598.94,2597.09,3.59,89.85,0.66,16.6,0.17,1.29,0.13,1.24,0.04,67.3,1.0,0.42,0.0,0.0076,22840.0,0.01,0.0,76.0,27.0,8886.74,6878.48,2597.09,2.58,64.6,0.34,8.55,15.56,15.47,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.15,0.0,76.14,0.0,100.0,0.0,0.0,0.0,0.0,56.54,52.95,4.1,4.07,0.03,0.1,3.0,3.0,2.09,1.75,1.19,1.19,0.0,30.18,1.0,0.07,0.0,0.0056,400.0,99.84,0.16,0.0,0.0,0.0,45.0,5415.67,3086.74,2597.09,3.51,87.72,4.17,104.26,,bridge,1.0,1.0,3.0,10223816.0,10223813.0,2683231956.0,2683231924.0,2683231924.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16960342.0,11892790.0,796936.0,114750944.0,2188550.0,140.0,996688.0,13968640.0,567896.0,3128706.0,58415406.0,0.0,166026.0,636118.0,6.24,4.68,10.66,6.01,16.91,10.69,52401.0,27.6,1.26,0.67,4.58,3.99,5.85,4.66,52400.0,10.51,22.75,15.35,38.11
272,6869.093372992,6867.5722319275,52.656,2023-10-29,19:41:07.037,0.33,1.81,0.18,1.19,0.04,161.39,1.0,0.35,0.0,0.0093,16360.0,0.02,0.01,69.0,42.0,17309.13,9588.56,2597.0,3.61,90.26,0.67,16.66,0.17,1.29,0.13,1.23,0.11,67.11,1.0,0.42,0.0,0.0076,23800.0,0.01,0.01,90.0,27.0,8859.42,6863.14,2597.0,2.58,64.54,0.34,8.53,15.56,15.81,0.0,68.63,0.0,100.0,0.0,0.0,0.0,0.0,10.74,14.14,0.0,75.12,0.0,100.0,0.0,0.0,0.0,0.0,56.53,53.07,4.09,4.17,0.03,0.1,3.0,3.0,2.1,1.77,1.19,1.19,0.0,30.01,1.0,0.07,0.0,0.0055,360.0,99.8,0.2,0.0,0.0,0.0,44.0,5441.87,3081.62,2597.0,3.53,88.3,4.19,104.77,,bridge,1.0,1.0,3.0,10230127.0,10230127.0,2693462179.0,2693462147.0,2693462147.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17155530.0,11750732.0,253722.0,112838250.0,2225650.0,196.0,995694.0,14153454.0,559244.0,3117744.0,58484398.0,0.0,161518.0,635026.0,6.76,4.91,12.32,6.92,19.08,11.83,52454.0,30.9,4.52,2.24,7.82,5.57,12.34,7.82,52463.0,20.16,31.42,19.64,51.06
273,6881.6645895292,6878.4170759498,10.179,2023-10-29,19:41:08.037,0.33,1.8,0.18,1.19,0.03,162.18,1.0,0.35,0.0,0.0094,16480.0,0.02,0.01,73.0,42.0,17245.04,9603.8,2597.08,3.59,89.78,0.66,16.6,0.17,1.29,0.13,1.24,0.04,67.35,1.0,0.42,0.0,0.0076,23960.0,0.01,0.0,76.0,27.0,8875.44,6886.65,2597.08,2.58,64.44,0.34,8.54,15.57,15.33,0.0,69.11,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.14,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.53,52.99,4.08,4.13,45658.54,91320.21,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.17,1.0,0.07,0.0,0.0056,400.0,99.85,0.15,0.0,0.0,0.0,45.0,5420.5,3087.39,2597.08,3.51,87.78,4.17,104.36,,bridge,1.0,1.0,3.0,10227265.0,10227297.0,2703689540.0,2703689540.0,2703689540.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,12805478.0,8871632.0,786898.0,111808844.0,2251788.0,168.0,996744.0,11373880.0,437836.0,3175466.0,57999984.0,0.0,157514.0,638932.0,6.12,4.51,10.38,5.75,16.5,10.26,52406.0,26.76,1.33,0.63,4.65,3.98,5.98,4.61,52403.0,10.59,22.47,14.87,37.34
274,6833.5483544002,6842.1159822447,9.415,2023-10-29,19:41:09.038,0.32,1.44,0.23,1.16,0.7,155.31,1.0,0.36,0.0,0.0092,17480.0,0.16,0.09,77.0,43.0,16856.67,11730.92,2597.58,2.87,71.85,0.65,16.22,0.17,1.0,0.17,1.2,0.43,66.43,0.99,0.42,0.0,0.0077,23840.0,0.04,0.02,60.0,27.0,8679.79,8674.28,2597.58,2.0,50.03,0.33,8.35,19.43,19.46,0.96,60.16,0.0,100.0,0.0,0.0,0.0,0.0,13.96,16.73,0.05,69.27,0.0,100.0,0.0,0.0,0.0,0.0,58.06,54.63,4.17,4.23,0.03,0.03,3.0,3.0,2.08,1.77,1.17,1.18,0.0,28.11,1.0,0.07,0.0,0.0052,480.0,99.79,0.21,0.0,0.0,0.0,45.0,5397.85,3046.28,2597.58,3.54,88.6,4.16,103.9,,bridge,1.0,1.0,3.0,10241092.0,10241072.0,2713930720.0,2713930688.0,2713930688.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16906554.0,11500538.0,279300.0,111531966.0,2240252.0,168.0,989562.0,13870780.0,549304.0,3119900.0,57814274.0,0.0,158242.0,653016.0,36.28,22.14,121.65,65.58,157.93,87.72,52512.0,245.66,17.29,9.89,20.74,13.19,38.04,23.08,52470.0,61.12,195.97,110.8,306.78
275,6873.016552402,6872.14255352,7.475,2023-10-29,19:41:10.037,0.33,1.79,0.19,1.19,0.05,162.25,1.0,0.35,0.0,0.0094,17160.0,0.02,0.01,70.0,43.0,17208.2,9607.84,2596.38,3.58,89.55,0.66,16.57,0.17,1.29,0.13,1.24,0.07,67.32,1.0,0.42,0.0,0.0076,23440.0,0.01,0.01,81.0,27.0,8871.97,6883.09,2596.38,2.58,64.45,0.34,8.54,15.58,15.43,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.14,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.43,52.98,4.09,4.2,0.0,0.03,3.0,3.0,2.09,1.75,1.19,1.19,0.0,30.16,1.0,0.07,0.0,0.0056,480.0,99.84,0.16,0.0,0.0,0.0,44.0,5414.48,3085.68,2596.38,3.51,87.74,4.17,104.27,,bridge,1.0,1.0,3.0,10175111.0,10175111.0,2724105895.0,2724105863.0,2724105895.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16657144.0,11922064.0,724710.0,114842952.0,2172352.0,168.0,999488.0,13665932.0,570528.0,3123092.0,58259908.0,0.0,163436.0,636468.0,7.04,5.02,13.38,7.38,20.42,12.4,52410.0,32.82,1.92,1.16,5.24,4.52,7.16,5.67,52406.0,12.83,27.58,18.07,45.65
276,6471.4775536625,6400.8278977955,6.676,2023-10-29,19:41:11.037,0.33,1.79,0.19,1.19,0.06,162.52,1.0,0.35,0.0,0.0094,16840.0,0.02,0.01,78.0,42.0,17210.52,9627.12,2597.22,3.58,89.39,0.66,16.57,0.17,1.29,0.13,1.24,0.04,67.32,1.0,0.42,0.0,0.0076,23280.0,0.01,0.0,61.0,27.0,8878.11,6875.6,2597.22,2.58,64.56,0.34,8.55,15.62,15.67,0.0,68.71,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.19,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,56.54,53.04,4.1,4.1,0.0,0.03,3.0,3.0,2.08,1.75,1.19,1.19,0.0,30.19,1.0,0.07,0.0,0.0056,480.0,99.79,0.21,0.0,0.0,0.0,45.0,5402.33,3083.25,2597.22,3.5,87.61,4.16,104.0,,bridge,1.0,1.0,3.0,10229690.0,10229688.0,2734335711.0,2734335679.0,2734335679.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17013990.0,11890410.0,294196.0,114502976.0,2112712.0,168.0,1007370.0,14026502.0,561876.0,3224242.0,58658754.0,0.0,161644.0,643356.0,6.89,4.99,13.43,7.36,20.32,12.35,52457.0,32.66,1.74,0.7,5.07,4.06,6.81,4.76,52464.0,11.56,27.12,17.11,44.23
277,6865.4587472433,6863.7844396441,8.74,2023-10-29,19:41:12.037,0.33,1.8,0.18,1.19,0.04,161.24,1.0,0.35,0.0,0.0093,17280.0,0.02,0.01,73.0,42.0,17281.17,9592.89,2597.02,3.6,90.07,0.67,16.64,0.17,1.29,0.13,1.23,0.05,66.92,1.0,0.42,0.0,0.0076,23480.0,0.01,0.0,80.0,28.0,8829.39,6839.2,2597.02,2.58,64.55,0.34,8.5,15.56,15.59,0.0,68.85,0.0,100.0,0.0,0.0,0.0,0.0,10.71,14.23,0.0,75.06,0.0,100.0,0.0,0.0,0.0,0.0,56.5,53.05,4.09,4.09,0.33,0.33,3.0,3.0,2.1,1.76,1.19,1.19,0.0,30.03,1.0,0.07,0.0,0.0055,440.0,99.81,0.19,0.0,0.0,0.0,45.0,5440.9,3083.86,2597.02,3.53,88.22,4.19,104.75,,bridge,1.0,1.0,3.0,9638495.0,9638495.0,2743974270.0,2743974270.0,2743974270.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16906204.0,11850594.0,721308.0,113986124.0,2166766.0,196.0,997108.0,13929804.0,564886.0,3145394.0,58771300.0,0.0,161588.0,635152.0,5.99,4.46,9.9,5.35,15.88,9.81,52404.0,25.7,1.9,0.79,5.21,4.13,7.11,4.93,52403.0,12.04,23.0,14.74,37.73
278,6894.7605980992,6887.0888558072,27.36,2023-10-29,19:41:13.037,0.33,1.79,0.18,1.19,0.04,162.6,1.0,0.35,0.0,0.0095,17800.0,0.02,0.01,71.0,43.0,17199.37,9601.72,2596.98,3.58,89.56,0.66,16.56,0.17,1.29,0.13,1.24,0.04,67.45,1.0,0.42,0.0,0.0076,23760.0,0.01,0.0,72.0,27.0,8881.73,6879.82,2596.98,2.58,64.55,0.34,8.55,15.57,15.46,0.01,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.27,0.0,76.01,0.0,100.0,0.0,0.0,0.0,0.0,56.5,53.02,4.08,4.1,0.0,0.03,3.0,3.0,2.08,1.75,1.19,1.19,0.0,30.23,1.0,0.07,0.0,0.0056,440.0,99.81,0.19,0.0,0.0,0.0,45.0,5398.76,3084.68,2596.98,3.5,87.51,4.16,103.94,,bridge,1.0,1.0,3.0,10228736.0,10228756.0,2754203232.0,2754203232.0,2754203232.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17114440.0,11694662.0,215026.0,111746474.0,2253188.0,504.0,989996.0,14018648.0,556122.0,3128874.0,58171904.0,0.0,159166.0,657202.0,6.14,4.46,10.24,5.51,16.38,9.97,52455.0,26.35,1.35,0.66,4.66,3.98,6.01,4.64,52454.0,10.65,22.39,14.61,37.0
